0.280738181017771,0.463960878975982,0.490650446442815,0.489225095875695,0.484079625014112,0.472302579912754,0.458170168481926,0.444453286534336,0.425779635710136,0.413343898118996,0.392391713076638,0.381660179050306,0.35960549438656,0.349977430817266,0.327334053524786,0.317965509282157,0.295561719713916,0.28605638906856,0.26701584765685,0.260342844081097,0.250605633629368
0.144859302105678,0.260787064624148,0.369213600852357,0.398505136739038,0.419189182350634,0.425937335157579,0.423489212657924,0.419326074026571,0.410064126413723,0.399374960759164,0.389156491018775,0.37451947824162,0.365129630573321,0.348083269122229,0.339674614537457,0.321028805733348,0.313127364263896,0.293672185708925,0.285848991534115,0.267946423330494,0.262076698230826
0.0812270170815409,0.136196507128569,0.234088411290404,0.312658560632207,0.342935845787405,0.370139031475502,0.382364606564665,0.385573992804972,0.387371651480239,0.381530157100221,0.376365498651934,0.367986614751596,0.358148013910271,0.349783447563681,0.336807599347253,0.329183190186741,0.313983792370174,0.306988350654506,0.290314565595707,0.283616272637615,0.267263631104821
0.0582313523345851,0.0782780562456473,0.128655477329829,0.213299664760323,0.275182993539223,0.305865090723683,0.334396987419421,0.349672119325145,0.3561226549797,0.361828328251896,0.358342283977876,0.357157215793002,0.350106310228976,0.343962276347995,0.33627597138454,0.326592896060644,0.319394584998122,0.307100762603796,0.300582319438339,0.28639222227448,0.280362496147826
0.0517374087226049,0.0574375816219689,0.0756460187832699,0.125213170385068,0.199942874873108,0.250566788743737,0.28174270521448,0.309113472372301,0.326400766805145,0.334213677842134,0.342614792112259,0.340407991850322,0.342147677191357,0.335811495561084,0.332525152661159,0.325113350761451,0.318077803628021,0.310960731125261,0.301076837071409,0.294673335489684,0.282625670017953
0.0502936452084229,0.0515676419060898,0.0670051327462825,0.0836977180556736,0.128068441742856,0.195261292835422,0.237280498387852,0.269090939879615,0.293580783687242,0.312116485493355,0.319721947269419,0.329912952266092,0.327948484392613,0.331781657910514,0.325505933014335,0.324379447878874,0.316798634777014,0.311843178306876,0.304454138584622,0.296519107431297,0.289895713601009
0.050039740557453,0.0678964210313709,0.0692723118061985,0.0814163725533672,0.0971719444672146,0.137686731569612,0.198227731078211,0.23397776986777,0.265952906477595,0.287060861991688,0.306127434667261,0.312566213409454,0.323740172157843,0.321249243713651,0.326421483198815,0.319651180781384,0.320035446807185,0.31186881863797,0.308452647117496,0.300445199433969,0.294008480425969
0.0743466621797154,0.135025098322952,0.171370494316993,0.241902930824978,0.287852104074623,0.335417675969719,0.363746670324541,0.393740344479543,0.411980458168027,0.434587028992855,0.445672819976807,0.464833448741005,0.46892961919453,0.4864339798076,0.483742821306451,0.500396160790592,0.49149316138885,0.50757752004883,0.493267666621712,0.508793999761784,0.489967767958864
0.100018591350335,0.106077350146399,0.170247979917278,0.200840983527015,0.271627138460418,0.309459145363899,0.360282803832342,0.385278291645653,0.420912604528116,0.434667798087127,0.463657461741486,0.469548142182183,0.495280493654901,0.494488204140633,0.518088923481552,0.511247737527429,0.533023607478151,0.520812801273924,0.540817936723623,0.524010155180471,0.54226611145505
0.144859302105678,0.152240632459845,0.155556025905996,0.207153735409064,0.228079334547933,0.294877214906373,0.32570201440532,0.381799357321444,0.399912985729682,0.443842168878675,0.451819291926868,0.488277585771639,0.489554698380666,0.520840119306594,0.516847935469525,0.543918850526495,0.535334369120364,0.55870769208818,0.546069989306751,0.566174331421597,0.550019727049486
0.21606757159369,0.222942514327227,0.223282328416928,0.219283520681538,0.25170720453875,0.263440327240583,0.32285914675342,0.335831526530882,0.395987215523532,0.404862010785971,0.455025144873192,0.45887999268811,0.499481987467641,0.499352495244695,0.532152606345379,0.528609347036207,0.555081967191554,0.548372676431357,0.569706609035321,0.56001945441296,0.577220678335281
0.318377551486899,0.321504681196821,0.317008876926317,0.309509699463474,0.301424059642204,0.323497714060361,0.299759168473677,0.353576118318509,0.347579410156468,0.405585407346116,0.40679307920423,0.455876824036572,0.458046827506173,0.496848688844063,0.498045171865451,0.528094834380155,0.52756726133931,0.550650740579247,0.547992123358715,0.565650772185119,0.560646999504329
0.450372259600647,0.445721342962483,0.435971604841982,0.426553956487728,0.426821459667823,0.357330631722973,0.384112763744936,0.343566509835402,0.385644734470879,0.369437396354499,0.414569091479786,0.411151077941369,0.450907544168373,0.452648285939885,0.484783008689834,0.488022582885125,0.512986846059427,0.515890261769284,0.534862555792465,0.536411561339769,0.550613829517585
0.601363754765974,0.585619059924275,0.5714832548161,0.571714767451056,0.453698563139882,0.476716416820091,0.419252137984515,0.433690127232774,0.397980338998078,0.416352551405819,0.398172009626648,0.422968430390308,0.417320710556165,0.44331772155022,0.444693249470027,0.468115049593009,0.472694325586683,0.492114821385753,0.497524265685471,0.512838266221057,0.517623527909218
0.750920704764264,0.723392195156133,0.713900619152943,0.531958598858319,0.563714256303349,0.51997944621089,0.516089550170834,0.485841716086998,0.471481970177422,0.445844587960865,0.439617477362229,0.423184588436586,0.428559413134378,0.421982447065719,0.434584097062803,0.435242951701094,0.450229191416775,0.4550990976429,0.469460950742595,0.476140185886399,0.488491011341419
0.872538066744105,0.836476570288758,0.578293403560656,0.619819392361012,0.621414776520098,0.592357012832812,0.583084183514968,0.542760187179261,0.525405497009399,0.491927968098402,0.473339459597704,0.452022355757685,0.437941848678407,0.429993248646289,0.423076569721109,0.42533320100806,0.425035728838079,0.432994841819612,0.437358474559288,0.447411373474654,0.454345209544029
0.941044850374251,0.574000421746683,0.638753435081157,0.725501005743006,0.659720844682749,0.669901204486385,0.605843139493748,0.596992564634573,0.547821451226471,0.534047147506682,0.496179585451411,0.48149430087552,0.454642462858656,0.442529628743626,0.42750420174571,0.420547886608968,0.415931166335586,0.414677511650525,0.417266405225791,0.420711380174332,0.427187440233737
0.941044850374251,0.604828474380249,0.827744650918015,0.721618438115076,0.73569360085296,0.656285354853019,0.647945013589235,0.591966152157876,0.580272655320001,0.53702846133342,0.524630527631022,0.489779398432391,0.477475479243103,0.450547230325794,0.440011671164754,0.422182753899098,0.415401393658925,0.406707673828421,0.404674079688522,0.403372509744602,0.40579990320714
0.872538066744105,0.922032435813252,0.779287758173427,0.766902683511118,0.687194276604792,0.672067847780968,0.61929673856851,0.606307846888912,0.564967904235562,0.553319378608875,0.518650005918343,0.507695862121569,0.47790402602956,0.467442280648165,0.442713259190014,0.433545005416931,0.415303307967313,0.408888863677972,0.398036102544202,0.395491298305476,0.39145916263307
0.750920704764264,0.845420635546292,0.756784323702867,0.688360976618641,0.664136065596627,0.623530155061633,0.609063776003051,0.575883093893427,0.564624508032874,0.535011434050431,0.525138676211637,0.498066462303605,0.48886259774028,0.464084333834513,0.455307979063176,0.433443786636996,0.42557560711307,0.408080163371987,0.402232568704106,0.39039645534388,0.387667826923152
0.601363754765974,0.720865860247903,0.652254434196804,0.622875389144104,0.598832439193046,0.585790746239943,0.565419771427885,0.556275515939874,0.535659789125543,0.527720269355522,0.506733198684489,0.499249745091952,0.478330940280472,0.471053073055513,0.450676284411428,0.443576737097536,0.42454678902513,0.418037679084424,0.401711278713514,0.39669695344219,0.384467410531656
0.450372259600647,0.573065134438067,0.552181712378163,0.542914520894008,0.536350755527383,0.530475228118432,0.526539448098371,0.517663691159354,0.513664885786703,0.50151017975776,0.496992415626724,0.482452667931466,0.477489987248048,0.461500459882796,0.456270460349636,0.439568048772634,0.434285429465226,0.417702251402935,0.412806420408116,0.397555161029445,0.393817948208726
0.318377551486899,0.426941790799951,0.454570936456646,0.463579305315934,0.470973100734432,0.476212848142379,0.479713414914306,0.482277084600495,0.480752342468608,0.481072638231019,0.474976282305742,0.473652094548095,0.464049376721329,0.461680958610944,0.449544192989678,0.44663956036841,0.432730667128107,0.429703500374435,0.414813326431799,0.412129192960265,0.397340201747183
0.21606757159369,0.301025726548777,0.357204636858499,0.388078152253097,0.408805154981688,0.423678040668816,0.435776707300663,0.444998459237025,0.452254757970112,0.455757476082898,0.459707108851239,0.458019639536741,0.459827453419147,0.453781842253988,0.454397217355241,0.444806829810676,0.444947694958527,0.432527087566799,0.432688391311015,0.418200185030032,0.418785706296766
0.144859302105678,0.204462673569355,0.268875162729726,0.322115428621405,0.354123963115623,0.379793889938399,0.398662255349671,0.414877944277747,0.427466944066937,0.438265482433337,0.444916019140463,0.452323930247322,0.45318515103471,0.458669841254116,0.454256083832704,0.45889459307228,0.449894414690122,0.454380682963846,0.441515152317558,0.446221576082412,0.4302972349284
0.100018591350335,0.137808038113082,0.214678997638006,0.268767150707931,0.317281537804127,0.348639735570829,0.37630193203851,0.396124104568754,0.415080182994088,0.428611250718228,0.44286098037848,0.449974088954385,0.461660018671963,0.46225579683335,0.472754902474029,0.467264718856809,0.477387707227304,0.466524769028071,0.476646338817938,0.461225823992058,0.47143293866341
0.0743466621797154,0.135025098322952,0.171370494316993,0.241902930824978,0.287852104074623,0.335417675969719,0.363746670324541,0.393740344479543,0.411980458168027,0.434587028992855,0.445672819976807,0.464833448741005,0.46892961919453,0.4864339798076,0.483742821306451,0.500396160790592,0.49149316138885,0.50757752004883,0.493267666621712,0.508793999761784,0.489967767958864
0.192673389523317,0.345608009010534,0.382700447342656,0.468642158098618,0.486821890899594,0.546842235515681,0.554511273408484,0.603708370366358,0.606496953842227,0.651642604577447,0.641488349396402,0.683572284915051,0.665553132185786,0.702986978517652,0.683104021474912,0.713784280600144,0.695152065263829,0.71802523261946,0.701510026048154,0.716959497776558,0.702346042670064
0.256005932600396,0.256970233051958,0.395479416192416,0.415662005197091,0.500442688203518,0.511828573905259,0.572528169200947,0.578736181538096,0.629152469155914,0.618308371562873,0.66214716425389,0.645091678912556,0.681962846010201,0.665780733865347,0.694304056532294,0.681092703607169,0.700965696635383,0.69050965521339,0.702781261302312,0.694202410078909,0.700602724286723
0.335555264031408,0.33429960573157,0.330391659920723,0.430102342955139,0.439321306867706,0.515764134938319,0.524785614887259,0.585584933393568,0.571804626057453,0.622192311236725,0.605049279116324,0.645194645254734,0.632032702607919,0.661301051027941,0.652680848809078,0.671850886026654,0.666459050503056,0.677500055656582,0.67394720663993,0.679109767506876,0.67636058382831
0.429991872891893,0.425501675686282,0.418976002315258,0.41164068818028,0.471595120184411,0.47649130934165,0.541062683579263,0.515507690479721,0.57396873134467,0.552887342797577,0.5991498659498,0.587016583728785,0.619427640190372,0.613752762789276,0.634159123673667,0.63224217157792,0.643722074240926,0.643729752444948,0.649136166328564,0.649938861984581,0.651413542587506
0.535436178820017,0.526897669128823,0.517805769998118,0.509235890329688,0.503620565562001,0.541176071652235,0.486730667879744,0.542435104367437,0.510320592302811,0.55891051823494,0.544423028114981,0.57848054966883,0.573237863371281,0.594535203771536,0.5938503696047,0.606099209659215,0.607691071678888,0.614014362453901,0.616702810503982,0.619245220079956,0.622345248615768
0.645338086751736,0.632404215494929,0.621006929944992,0.613935395110995,0.615115228115348,0.518228042916077,0.554609564356269,0.508667079584577,0.546173596964283,0.527501709259182,0.554130747543281,0.546883597212871,0.563883143469223,0.561817962455209,0.572249483845362,0.573018656598641,0.579170443981089,0.581681774457158,0.58500712149427,0.588590775949264,0.589983998209361
0.750920704764264,0.733936591853932,0.722467105043123,0.722267216608137,0.579253021302766,0.604230858953847,0.558255616392707,0.573000940809186,0.556212092467786,0.561437298177351,0.552477532631892,0.555096015141976,0.549822858683461,0.552178645460376,0.549838744697948,0.552172428137582,0.552325611299811,0.554409523986014,0.556566661108201,0.558178361230002,0.561849497760874
0.842223653645504,0.822329958453099,0.816703854414931,0.619222840387353,0.652055015772037,0.631013807738468,0.625440569946706,0.623531662343565,0.600865912152961,0.594289637283608,0.57468539810455,0.566569872713315,0.554006568831676,0.547481324379256,0.540770265979995,0.536984806394233,0.534143760506495,0.533203316559415,0.53258086770381,0.534175712105733,0.534609187106396
0.909607935183896,0.888661945262292,0.630340520942973,0.675517166735671,0.704967406504271,0.680645406896481,0.700711586565263,0.655233370649201,0.653608523550111,0.61461561300846,0.605326155762128,0.576995404820611,0.567040465764463,0.548332228796288,0.540499009375614,0.529264508732793,0.52452782196123,0.518548531833674,0.517070901198392,0.514456289450291,0.516069819699539
0.945419857238365,0.594826350074979,0.667045141828604,0.780318945550368,0.730732874654519,0.768159530359693,0.706693662210674,0.706330857532561,0.657664047825104,0.647324007852874,0.609875419129726,0.598027535405206,0.569973826325256,0.559520479032218,0.539602073198321,0.531867925726144,0.51869757238465,0.514331006039719,0.506332576584501,0.505613386608399,0.501137076701757
0.945419857238365,0.61094171499949,0.855123383208873,0.776578515387503,0.816747129548541,0.746398527453166,0.740727131305267,0.690541692273222,0.677754738434954,0.638971352861387,0.626236718774787,0.594937545814934,0.583796486088588,0.558757038052805,0.54997267450277,0.530744077936213,0.525010455693708,0.51102745873508,0.509000138292258,0.49921062622114,0.501431493416275
0.909607935183896,0.935100236879079,0.823701715096273,0.839100537147224,0.769467064023195,0.753389287764166,0.707142010440833,0.691234922782835,0.655864123567466,0.64301459930694,0.613506736254171,0.603323406079052,0.577853537710609,0.570181729570544,0.548337570438521,0.543522698986915,0.525329867142947,0.524120073447156,0.509196426108933,0.512474181619201,0.499887169956453
0.842223653645504,0.893739212141933,0.836176003235737,0.773522677654895,0.744084491820977,0.705147072429687,0.686687324869252,0.657262522979019,0.64548971752502,0.620532480560778,0.612797756669411,0.590258698292363,0.585592207690545,0.564690419671304,0.563090590849544,0.543736826577728,0.545906443438025,0.527762479833806,0.534710645441361,0.517074591361085,0.529613404446144
0.750920704764264,0.822535096956128,0.760346263599543,0.716978117370583,0.684970333810704,0.664795248129758,0.642515402554145,0.633336302494127,0.614411638997766,0.610721387414698,0.592992457054972,0.593061708268246,0.575528901652199,0.579161161367279,0.561411309582169,0.569326371173044,0.550468477526194,0.563652782990516,0.542693412224252,0.561720058171399,0.538203296545518
0.645338086751736,0.72937225216984,0.678818485794975,0.649024379478935,0.628556476051312,0.612765712527784,0.607900084276835,0.595658551562746,0.597746189361983,0.585875558509325,0.592400964047563,0.579614115013589,0.590241566672228,0.575913968319985,0.591422728024518,0.573849225381844,0.595040912694791,0.572706383570237,0.599554014574169,0.572273373955443,0.603614477254666
0.535436178820017,0.623803465365752,0.596223676424016,0.580701591309792,0.569889332483892,0.572572605256737,0.566609687832451,0.576555401734871,0.570881364140868,0.585557561004159,0.578140155823658,0.597166415421121,0.587179738990213,0.611329030005571,0.596114607087738,0.625747605788103,0.603492282025403,0.637694445115838,0.608840008095424,0.645478997998967,0.612168216029248
0.429991872891893,0.515448087341157,0.514354690545946,0.512793935237675,0.530946316217941,0.530968283413286,0.552023986607274,0.552009204211721,0.576377614394159,0.574088040962371,0.602134695369219,0.596578333388381,0.629141492313716,0.616445247633143,0.653268236704402,0.631882161040456,0.671148951599297,0.642692751334544,0.681597280593388,0.649146969508879,0.684974928562846
0.335555264031408,0.412593278862744,0.434281571360363,0.48247866684595,0.491919674574518,0.528915165881347,0.533965716404098,0.569142724206999,0.570786481447512,0.607146061420991,0.605241203845758,0.644353019386568,0.633545008405241,0.67476250908049,0.654516733239165,0.695505010586212,0.668991281385136,0.706815491697776,0.677723092383927,0.710071497324016,0.681057003403081
0.256005932600396,0.321267076580599,0.424294037835597,0.448513605459222,0.505730738447866,0.516904799971475,0.563335922327649,0.567759161735308,0.61065726151207,0.611220219013431,0.654033047202606,0.64401526560693,0.686416688082142,0.667308201248898,0.707044227424402,0.683545120514108,0.71799283508426,0.693811597055904,0.72128605841929,0.698316096114422,0.718568963964591
0.192673389523317,0.345608009010534,0.382700447342656,0.468642158098618,0.486821890899594,0.546842235515681,0.554511273408484,0.603708370366358,0.606496953842227,0.651642604577447,0.641488349396402,0.683572284915051,0.665553132185786,0.702986978517652,0.683104021474912,0.713784280600144,0.695152065263829,0.71802523261946,0.701510026048154,0.716959497776558,0.702346042670064
0.345360673759941,0.565462138553114,0.550549327109044,0.647545389920374,0.633981456804357,0.700232632005458,0.687853510699994,0.736044225005199,0.728612395414872,0.765758297795279,0.73958978229138,0.767819759013683,0.742166278379452,0.762529262814975,0.746108713705185,0.758149678949097,0.750418268442204,0.754357877087179,0.7519874135042,0.749517583493737,0.74971552520074
0.418860843372677,0.414685844950674,0.578831379772685,0.568370908171791,0.650950044159239,0.641777578154184,0.696280887988999,0.692232966216619,0.733011661306044,0.703762214523987,0.735207416173543,0.709402601410084,0.732272123088543,0.718240069277346,0.731642833370391,0.727026022352362,0.731484560227031,0.731900004803942,0.729687766634639,0.732160036475627,0.725798993569996
0.499416609739349,0.493268157365741,0.48661618982044,0.588464610412871,0.580857915729138,0.647196999123444,0.645344860244149,0.694383339318762,0.657705374905453,0.696403627514159,0.668495186480706,0.696663178394925,0.684127013025683,0.700563373072269,0.698242993338187,0.704303173487084,0.706539638787691,0.705456690389228,0.709235765890031,0.703984760781564,0.708311057095482
0.58421043002393,0.575961180684169,0.567895096746935,0.560319706117211,0.615323068835734,0.614343789085903,0.665522557658397,0.61402580729642,0.659733801321944,0.627205994098038,0.66124580936256,0.649364197796428,0.66906598611016,0.668166123156497,0.675983888925545,0.678907854653928,0.679250592166273,0.683196194481929,0.679459771950126,0.683920672804965,0.677992222328592
0.669515656283394,0.659230053657081,0.649918630066923,0.641707356551755,0.640749951799265,0.671168283578807,0.594563766004395,0.638789464593571,0.600154384759797,0.635518692582088,0.624455674062558,0.644220099740836,0.644138417578679,0.651734533948851,0.654141729507361,0.654919191537393,0.65777897583225,0.655146189270758,0.658681109688988,0.654227477762681,0.659168480435927
0.750920704764264,0.738890252961125,0.728545770190975,0.726443707926362,0.72503328945715,0.613474532543374,0.644950390212938,0.603816753136833,0.630453424588554,0.623217959249467,0.635179928626307,0.636172896289636,0.638519891901764,0.639374798418813,0.637681037372639,0.638258599573066,0.635049051083901,0.636658924513101,0.632665771849957,0.636495580146982,0.631670091607248
0.823681426678352,0.810431600319721,0.804571831347461,0.803068157770818,0.649762894826256,0.672774579082282,0.64136587852156,0.650860579111034,0.654169956842156,0.648902510705264,0.65218911414855,0.642644712672692,0.641294736015107,0.632827741596436,0.630267156790361,0.623603116794119,0.622608980073454,0.617061243382062,0.619341055309555,0.613948932442789,0.620738897697413
0.883167139331945,0.869429597905215,0.867856266352838,0.666554909725801,0.699008790920728,0.695541811952258,0.688989711053821,0.709902186942522,0.683883955336508,0.690101941569355,0.665219213903778,0.661212921202812,0.642840821140744,0.636890532067117,0.623941833837912,0.620311521781144,0.610744788351079,0.611625146060962,0.603561246142007,0.61039899066626,0.602294744819382
0.925344029404714,0.911993853661865,0.656392407033317,0.704089794232338,0.749715344434315,0.730657922792603,0.77088211806007,0.729069695422417,0.736047835589547,0.699273579232326,0.691872227430592,0.664579248922065,0.655641015096872,0.635662335867141,0.630217826301388,0.61501243276834,0.615472050068546,0.602778037923216,0.610745841666316,0.598698206408061,0.615509322692929
0.947226504509545,0.603661866623547,0.680235880545973,0.804812163981519,0.767995680591425,0.821927913766015,0.771290453418465,0.774399407945018,0.733069090490534,0.72138800073817,0.689854439275427,0.678873631606486,0.654036497343644,0.648366187282652,0.627894040711969,0.629725274350996,0.611633969837753,0.62255227957373,0.605187034951954,0.626417203157959,0.607331733725071
0.947226504509545,0.613508980420721,0.864029712594027,0.802911650875923,0.857575815252153,0.802585930990466,0.797419596114264,0.756939168175921,0.740834232232573,0.709805273025997,0.698244466738114,0.672075764090732,0.668246895352628,0.644648101330652,0.650142710771461,0.62754557618377,0.643639684129491,0.620969707957882,0.648421816687208,0.623253925187565,0.660334771398121
0.925344029404714,0.940820567991785,0.844087520449068,0.875012661526859,0.820722351451241,0.80458394456029,0.766753328928262,0.747095907189549,0.718873552086985,0.708692612831839,0.683867103473857,0.684195565721963,0.659959609068909,0.671514383057493,0.64636777145172,0.66972664330769,0.643199273748947,0.678125273871771,0.647787241535532,0.690766567926628,0.655991023943591
0.883167139331945,0.915177769132077,0.876648870478358,0.826550171515005,0.797975919148195,0.762922026737916,0.740784034737729,0.715558919885294,0.709002385403928,0.686485957772866,0.693418779233491,0.670148150657612,0.689989973912769,0.664236241773904,0.69632083818002,0.668121941983686,0.710643912343561,0.677232935975881,0.724676877096823,0.686375148083363,0.73213335216471
0.823681426678352,0.869942495875176,0.823048628156156,0.782031759633194,0.748139750322986,0.723810482255629,0.701107363777864,0.700470033184473,0.680021201793076,0.696015895335413,0.674124474026969,0.704073535273714,0.678937014514927,0.720221788432906,0.692435301185355,0.741322181042435,0.707240300928779,0.756617913848565,0.717506645999859,0.761140411786048,0.72254918847728
0.750920704764264,0.808264849638856,0.761103817110815,0.725509712993179,0.698881029757766,0.677818631452561,0.685717597640677,0.666717769269108,0.694073624306855,0.673227812814321,0.714289778294247,0.690235831230739,0.739876497299812,0.714016780705661,0.766812316198985,0.733951233571666,0.782324059092023,0.744694417594101,0.784025408551257,0.748042826836039,0.777332812442413
0.669515656283394,0.734249677290231,0.694500694012451,0.667287204526008,0.647356816811632,0.668241093389841,0.649923231843897,0.690617782036782,0.670353277906472,0.722079907592433,0.699248575873096,0.754778764071065,0.731784278444892,0.7851861230318,0.754539311755749,0.799310243668312,0.764478778554702,0.798362325805161,0.766376207210654,0.78995009384074,0.764221359794614
0.58421043002393,0.65250575162899,0.625816103381048,0.608324379985179,0.650838240865253,0.632857963019982,0.688257705147821,0.668351156743277,0.728255169452797,0.706943645312851,0.764366835314413,0.744845000283758,0.795376930239118,0.767076527597899,0.806559772819527,0.774860234225254,0.803253672931071,0.775709032828766,0.794319814026144,0.773545331337988,0.783583326535214
0.499416609739349,0.567675471358805,0.556757205547653,0.63357830613392,0.616565274496558,0.686349714963663,0.667326223553589,0.731127217918925,0.711978668272095,0.766908134321739,0.75130375420215,0.796421410526094,0.769973983038136,0.803807175875168,0.774898189687765,0.798688577767323,0.775394152520922,0.790253272396775,0.774310646426636,0.781081066785856,0.770943787797861
0.418860843372677,0.484011016141408,0.611765795444136,0.596588574160197,0.677737490496911,0.660905296705625,0.724837910553411,0.708768746768579,0.758937134150115,0.747479069144708,0.786998567248563,0.761443857254977,0.790923164608462,0.764109046852718,0.784972860248779,0.765427628162634,0.778016417040624,0.766473658395289,0.771193691038416,0.765246310235451,0.763550434433717
0.345360673759941,0.565462138553114,0.550549327109044,0.647545389920374,0.633981456804357,0.700232632005458,0.687853510699994,0.736044225005199,0.728612395414872,0.765758297795279,0.73958978229138,0.767819759013683,0.742166278379452,0.762529262814975,0.746108713705185,0.758149678949097,0.750418268442204,0.754357877087179,0.7519874135042,0.749517583493737,0.74971552520074
0.476890267203059,0.736237708185626,0.660888731890961,0.756212448287865,0.723081209841211,0.778974676993609,0.760007822171933,0.79539064061536,0.788027217387869,0.813517844732798,0.777729049560012,0.796962569281883,0.768061616953734,0.78167764613572,0.768371064171936,0.774624743243363,0.773504542701837,0.771822804265434,0.776464855811897,0.768785723140602,0.775524047975903
0.545361265322686,0.539215903053551,0.692931679879823,0.666214121118264,0.734974223871804,0.719052723509937,0.761455461497071,0.756015532373981,0.787047082990711,0.744903155507294,0.769319352103914,0.73879145913238,0.756296531177335,0.744721152227236,0.753127004129338,0.75442446765502,0.753717849351552,0.759903366842262,0.752923581312437,0.760495785340062,0.749733978975757
0.615391680204154,0.608083336430637,0.601040427701749,0.686155634008225,0.67295218237856,0.725703027223877,0.721457556023043,0.760299136537324,0.707580987062102,0.739387206247411,0.706010178721409,0.72886376302635,0.718888651432278,0.730153323281177,0.733514546451492,0.734204813315697,0.741147949751199,0.735311147923838,0.74290164842136,0.73330789600754,0.742718437023177
