0.8,0.415968713350981,0.206035909257385,0.336038461678511,0.309860281161639,0.367602035080291,0.355181398581685,0.391423358938897,0.384794412732262,0.411328208846282,0.409134591345012,0.42924098340096,0.430281524610047,0.443690114068708,0.445553849715946,0.451241632730172,0.451961053059789,0.457163407309668,0.461944459358075,0.470955015449098,0.478894959579971
0.8,0.117248712561823,0.338775654003378,0.334169761732948,0.394654249138735,0.379819620814947,0.415588039914853,0.401635428079347,0.427400838397815,0.416410776062318,0.437077115948336,0.429713884888329,0.446882098081421,0.443037110759424,0.456145451051484,0.454451168377281,0.461555430529828,0.45955478141535,0.464119661897008,0.464847320479287,0.472199278797415
0.8,0.296097547610385,0.398535019939943,0.43689613186908,0.431312108102773,0.45709438817999,0.442152981240363,0.462042422690988,0.446672483878565,0.463293787109295,0.449786244562536,0.464524085842187,0.45384105219053,0.467211131494253,0.459705590615638,0.47108854873912,0.466175688719619,0.473563240796014,0.469188947373616,0.473546329664726,0.471104416144356
0.8,0.534317501082221,0.509089525963163,0.509977535628606,0.515745613483187,0.501472226934674,0.510774438196136,0.493795067958302,0.503639529872889,0.487028275016935,0.496839172798398,0.481799502550323,0.491569407988492,0.478808429357157,0.488524983296988,0.478470463013719,0.487580309821831,0.480085463785972,0.486885353456804,0.48048978689839,0.484614484430757
0.8,0.735513528303554,0.627009861624315,0.600714311474569,0.579384307380167,0.573698585301816,0.554189945451456,0.554924289321,0.536221765088497,0.53971088769776,0.52219280102435,0.527128248576338,0.511167530635299,0.517050823699397,0.503026641018735,0.509611175204117,0.497866452784621,0.504686702932863,0.495270090265876,0.501002239995078,0.492961801077513
0.8,0.804958982910636,0.758318562075724,0.681251458902316,0.655524193301551,0.627628520240578,0.616961490022581,0.594873802747352,0.590752628273375,0.571045918171307,0.570386579408033,0.552387529644742,0.553843724754199,0.537429070973625,0.540352725974078,0.525637640523425,0.529680893018037,0.516886945486532,0.521653716015902,0.510893809380422,0.515389466127258
0.8,0.800999862973847,0.808768719821141,0.7750638002436,0.71576278927375,0.691261820231936,0.662182036502149,0.649034056396038,0.626221819195223,0.619131474268711,0.599260185517536,0.595817341572741,0.577857214754462,0.576828046080879,0.560401580769296,0.561108297909095,0.546160975364986,0.548211807884813,0.534865862493669,0.537909655713114,0.526289088474484
0.8,0.800098727128437,0.801743290352376,0.802669912428018,0.779979196438446,0.735219774784506,0.71223604662321,0.685217699936222,0.670821288673177,0.649077282708968,0.640193282984691,0.621175789850166,0.615901210181722,0.598629875031244,0.595870305561827,0.579916038206684,0.579013323865275,0.564260037394128,0.564808079322179,0.551330555551546,0.553006107251268
0.8,0.800005030033143,0.735567455565325,0.745928124206139,0.773676976642589,0.763458186333192,0.737027359519401,0.716897565168758,0.695848881098177,0.681586989829289,0.663040222707558,0.653430776309185,0.636512350965447,0.630235914921894,0.614442836609652,0.610614272872267,0.595686328403252,0.593716790737322,0.57959799594342,0.579096345055051,0.565880769324854
0.8,0.549063890843719,0.551036647748519,0.626378974660314,0.643637594055762,0.711137379833781,0.718647518616576,0.716904420102091,0.70342260133912,0.692400732631685,0.680291889013997,0.667156048022096,0.658100910217953,0.644595033046776,0.638222712500012,0.624761365943682,0.620550573785444,0.607255278658293,0.604766732087579,0.591753577086076,0.590655674797865
0.1,0.53166015969405,0.570787093972814,0.604352040967313,0.595852247301247,0.585642656699091,0.571896711414776,0.557627592410625,0.546798249072288,0.531875220554242,0.525660270029092,0.509507359688421,0.507616292385604,0.489916191343467,0.491789960118537,0.472771475608455,0.47788076867888,0.458070590205268,0.465907445934823,0.445906799117738,0.455964475959574
0.1,0.1116007612809,0.342316547223739,0.396724486747173,0.463785531099201,0.482690394045554,0.491072762280257,0.493541615840093,0.484818513488089,0.486947782611541,0.471217497833413,0.476097147754934,0.456394476052933,0.464079809382996,0.442195897382171,0.452287261686366,0.429567734335832,0.441618886457305,0.419062415022739,0.432638406079484,0.410921760626191
0.1,0.121894109249849,0.148246392118394,0.251006428489351,0.300467690919243,0.360028434559979,0.389674059022834,0.401454245882265,0.419661393579186,0.410642248672785,0.426427834923281,0.408345818394753,0.423944912929565,0.402058380520425,0.417908498217813,0.394986912990055,0.411102052139678,0.388674929571554,0.404956193557182,0.383823144316219,0.40015154907939
0.1,0.133425092932129,0.167955692862317,0.199031696885348,0.236610827121058,0.269011207786056,0.298793788538923,0.331817320652384,0.336580829645745,0.364449470534622,0.35297157938332,0.376719996709513,0.358622589812261,0.379745413854556,0.35986035384057,0.379144233253238,0.359694505868075,0.377564888517922,0.359504963289037,0.376231704346884,0.359875087797889
0.1,0.14226198180964,0.179990168210145,0.210804201552963,0.236056838964498,0.243651853179196,0.269268680632714,0.273423493997449,0.303805151083039,0.299906334299522,0.328227580589659,0.317139493862633,0.341538790320718,0.327648505457695,0.348702422174123,0.334581152299074,0.35300396550472,0.339781414392408,0.356132177464291,0.344195692160758,0.358908348882245
0.1,0.144467457406744,0.178305356683297,0.203101454780646,0.213414494236035,0.257803318407263,0.250676339274619,0.278472815709719,0.269011428289141,0.293053695351004,0.285722053957377,0.308418709705397,0.301209592996724,0.321523933571256,0.314050964581022,0.331780943123613,0.324427940552791,0.339849330214144,0.332945299863937,0.346439383374069,0.340131778278789
0.1,0.13817587247883,0.161759245034722,0.162366791855041,0.246010411121166,0.232443056313791,0.268559256802198,0.259754112903202,0.282127936129098,0.274856988791147,0.29179258794435,0.287507772664219,0.303152281588582,0.300895084650652,0.315639631395618,0.313868930708706,0.327303270498634,0.325414579872576,0.337372277226335,0.335302472047607,0.345852225003874
0.1,0.125159295638492,0.117913837500004,0.25894714074933,0.227407355484905,0.251792307456856,0.250169841438799,0.265768617696361,0.271833178733501,0.285307846499583,0.28820792373059,0.298926127450977,0.30018986426995,0.309921638671524,0.311524464362967,0.321184928283697,0.322976971450568,0.332379889898673,0.33384448242042,0.342627626881144,0.343561942196867
0.1,0.0899162261370356,0.308324735179958,0.253191722922318,0.236185270815775,0.249349205009824,0.245671098557014,0.269251820202409,0.274032214293063,0.291674762647314,0.298572051455963,0.308565869434134,0.314675090033703,0.319853625276396,0.325347086052352,0.328957714799409,0.334668942393359,0.337946519075279,0.344004453356564,0.346936990519299,0.353029455495712
0.1,0.403039890970194,0.308716979478904,0.210033078557149,0.253006775427604,0.230838677738279,0.273209920935693,0.269927596342981,0.298659221010156,0.300377553340906,0.319347261214629,0.322529512584456,0.334030767399055,0.337017949003268,0.343401244364543,0.346007818599036,0.350020259597719,0.352865646270439,0.35620302826898,0.359628800302433,0.362722381088324
0.8,0.395171525619751,0.161086155439283,0.247955528174302,0.223020813952146,0.281371262614182,0.278250462568871,0.312893912161066,0.312890651314842,0.335327165745638,0.33605996921481,0.351169322824309,0.35220125096946,0.361930922950384,0.362806732787639,0.368490324702122,0.36910891341756,0.372500482572291,0.373295608597044,0.375911978446896,0.377300873971971
0.8,0.0779675641867476,0.220712241826573,0.226098696756226,0.292869515985222,0.298657544785889,0.33381401372285,0.336297591951312,0.358151957224772,0.358782385119734,0.37351659882173,0.373324544920305,0.383584546295835,0.383125366122869,0.389998321495878,0.389355106069598,0.393455718572033,0.392633985307732,0.39491152790511,0.394200331737222,0.395776183322124
0.8,0.154579364453708,0.243215676297133,0.311639023381359,0.330909534888507,0.362262947307649,0.36890076937318,0.387467604383405,0.389321207406027,0.401524344600441,0.401198403599287,0.409650767116509,0.408337593643788,0.414304053524449,0.412619248589346,0.416640381606448,0.414797341556127,0.417110293900235,0.415150640785858,0.41620049513104,0.414296231031029
0.8,0.279134139752097,0.347745565803196,0.377124610855896,0.401155056288109,0.410469398682035,0.423897897293702,0.426468914872402,0.434882719704747,0.434479316497351,0.440023797067111,0.438168953650895,0.4419176763154,0.439373825011796,0.441912310907645,0.439097620702218,0.440689310451989,0.437771709595244,0.438482873946639,0.435484561687569,0.435475691758416
0.8,0.426934865561933,0.447818287621837,0.457034675007837,0.463641157676509,0.469480380668249,0.470499007588601,0.473981957374625,0.472426979187542,0.474318052656386,0.471468764615506,0.472358374571528,0.468842115310626,0.46913115890344,0.465280617230499,0.465248651715663,0.461248053193375,0.46103245452961,0.456950719622537,0.456540402724383,0.452364233721418
0.8,0.573058209200049,0.545162253584773,0.536380332979914,0.528861933205598,0.523660532303891,0.520073127962484,0.515174891267622,0.512407192329186,0.507390358266981,0.504822704300979,0.499686597579981,0.497279613874568,0.492031341605696,0.489926867271132,0.484549394181208,0.482901261526707,0.477383609656181,0.476257117322833,0.47059429953138,0.469915602123727
0.8,0.69632079824624,0.642502318885045,0.611158427535975,0.590512366333814,0.575375940197262,0.56335795344655,0.553981053056498,0.544921890281118,0.537984423616192,0.530145675166068,0.524571636928856,0.51720039188165,0.512797428343267,0.50546603194539,0.502289918639391,0.494753507075671,0.492863884045302,0.485034081993757,0.484397049877211,0.476293872122657
0.8,0.790646458342212,0.725633073848265,0.6728620452908,0.640512223626651,0.615668664563215,0.596657458332346,0.581140937674271,0.568570963797636,0.556775586960518,0.547590608573295,0.537222784975415,0.530540635706674,0.520456862742518,0.516075411460485,0.505688442227862,0.503533905612322,0.492628355912536,0.492589906872259,0.481207133038891,0.48307543958425
0.8,0.803247146691635,0.732058498879209,0.691210252192366,0.65526476512183,0.627488476529695,0.605420821344448,0.58746586750103,0.571570273453906,0.559311290120626,0.545615836665387,0.537558815977909,0.524131869563381,0.519676843003981,0.505643179620803,0.504435058182345,0.489567421334596,0.491289096547281,0.475740976413202,0.480039198880055,0.46415019467424
0.8,0.53166015969405,0.570787093972814,0.604352040967313,0.595852247301247,0.585642656699091,0.571896711414776,0.557627592410625,0.546798249072288,0.531875220554242,0.525660270029092,0.509507359688421,0.507616292385604,0.489916191343467,0.491789960118537,0.472771475608455,0.47788076867888,0.458070590205268,0.465907445934823,0.445906799117738,0.455964475959574
0.1,0.439727301856265,0.432748877977578,0.393550225351157,0.39011931501485,0.34916023908045,0.351205051896676,0.311306671006348,0.315857975745137,0.275156817838544,0.292943814295579,0.252387409266951,0.277717543496528,0.2400332937333,0.266077846325219,0.234182136347061,0.25736462766401,0.232851124767043,0.252128033679123,0.234928706987869,0.250506229213938
0.1,0.1196628589256,0.267964579294788,0.283478891506715,0.278086774019543,0.288085971036467,0.263043978201833,0.270975489402378,0.239007993703146,0.262371786412883,0.228320405194635,0.256864978643774,0.225007975806574,0.251274183284359,0.225142459266292,0.246742267048592,0.227835059329816,0.244851381807764,0.232764181601738,0.246041138744167,0.239388122951681
0.1,0.122411330907304,0.143409449468601,0.191334348494977,0.21033505801846,0.210339553286357,0.222132014421381,0.203090622219929,0.233037178850567,0.207081460865113,0.238450518934069,0.212906720779663,0.238690414875025,0.218387973467949,0.238031053313833,0.224542832666502,0.239323567841421,0.231964185664419,0.243227888459158,0.240459189807861,0.249205840093309
0.1,0.123238954483534,0.143743812639248,0.161527968507254,0.168950075701207,0.180904212732018,0.171922914064124,0.208450701928542,0.190095803926207,0.223054171406387,0.203771135526514,0.227837375399338,0.213480082451754,0.230492337895208,0.222465822302819,0.234832693249041,0.232075652866798,0.241432428777431,0.242291534361349,0.249596485746806,0.25266221956452
0.1,0.121783286677582,0.139622506749573,0.154037344934005,0.163543611892137,0.153924834336743,0.199437993099325,0.182527610694816,0.21477140316965,0.199759329408568,0.219890504584653,0.211219185845666,0.224383622610439,0.22191823629852,0.231380145926649,0.233237803364609,0.240566271073824,0.244941883037182,0.25084213424017,0.256483347383158,0.261274596313195
0.1,0.11817241409287,0.131619078043556,0.138168343052816,0.136615437904598,0.207355242845746,0.187200364230043,0.218200724684958,0.204020003661635,0.217756306641941,0.213684158865992,0.221562271330258,0.224294415043391,0.230208544160493,0.236415974044032,0.241440335603163,0.249073507561714,0.253442947633693,0.261420826846486,0.265144482348106,0.272949936113179
0.1,0.113072071760869,0.117236374977552,0.110366348306607,0.222323272579826,0.197752626002095,0.223418643758685,0.213085574751087,0.217779400282437,0.220387765560689,0.222356228850828,0.230584376593349,0.232893164630611,0.242952324365423,0.245630173547133,0.255891078432033,0.258621194130164,0.268407145196268,0.270916279088934,0.279985185101014,0.282052467888829
0.1,0.10279656702322,0.0917256730413433,0.257546425575993,0.218912145107031,0.222162998397608,0.220438794287538,0.20971843176306,0.225666407883303,0.22161433915723,0.238448860030924,0.238234560310459,0.252719496616553,0.253811566661474,0.266219912089276,0.267609167779324,0.278485272079093,0.279771163589089,0.289466485746778,0.290408353696323,0.299146026041324
0.1,0.0812216159960504,0.315799735275437,0.256674967767619,0.214157758621098,0.225496805636837,0.194985488431399,0.226790527793893,0.217825919106515,0.244731867269336,0.243688071701619,0.263563192409619,0.264444374410378,0.279253014203383,0.280158011285011,0.291811393784425,0.292243619627429,0.302004129605765,0.301833088316898,0.310420829778373,0.309501436934375
0.1,0.405173649925021,0.311264351502031,0.191057263130787,0.224760435120288,0.179569580371561,0.225753907991011,0.217195034764762,0.250726775352147,0.251287511159009,0.274815282581263,0.276731406670887,0.293564706015599,0.294825450543243,0.307276681499109,0.307405537049443,0.317131693795192,0.316075505067227,0.324224008349033,0.321942719009364,0.329323757695545
0.8,0.38905828500051,0.144876616791127,0.211206306332909,0.166966873929129,0.223928596865201,0.223301654240623,0.259285849403973,0.264237361248135,0.288357456730635,0.292251415299951,0.30937709374706,0.311318514848833,0.323948578365052,0.32394511264648,0.333604958084771,0.331738488199462,0.339540728093204,0.33578256743661,0.342722493346907,0.336883429324851
0.8,0.0648997631209209,0.176298284903727,0.160899462852776,0.223067016979243,0.236308961289825,0.271927196040478,0.2827806468686,0.305672233686984,0.311858562267795,0.327804305180789,0.330255661225881,0.342020034133619,0.341501186056464,0.350620917682299,0.347490287020025,0.354954045863329,0.349191425171681,0.355998036306513,0.34734067828525,0.354553876247108
0.8,0.106260787858067,0.163823996764263,0.226477322345105,0.255915508179023,0.289870811278746,0.306326033337337,0.327302485424225,0.335099654000579,0.349284722296561,0.351512759824002,0.361789192076485,0.359929464383333,0.367955357019668,0.362603869946968,0.369443481262863,0.360579966520417,0.367422333293971,0.354726047393387,0.362813395450893,0.346020626470427
0.8,0.177464903043872,0.239653736400457,0.283021882629417,0.315029666189296,0.335204751870242,0.353958068918631,0.361671434161542,0.373837731108693,0.374426189342877,0.382959249184677,0.378462588706496,0.385105050460444,0.376198303146631,0.382133108739361,0.368690179455908,0.375573452790356,0.357258594368435,0.366714573859343,0.343535107814721,0.356471446907087
0.8,0.27062774783016,0.321181514205025,0.350975620521065,0.371443523948688,0.387233699526634,0.391947648455256,0.401608359799168,0.398323765669356,0.404805485847984,0.395815586185436,0.400894701412538,0.386762563294862,0.391660293395361,0.372050977201576,0.379070169283814,0.353731504438436,0.364923050827943,0.334415803339618,0.350432100365734,0.31631059397309
0.8,0.376196534634248,0.403776323575984,0.419298408690208,0.430108448916987,0.42686326377261,0.432804986688053,0.422264666330549,0.426064248174797,0.410116986196522,0.413388218358422,0.392179891016901,0.395994233579187,0.368908019101533,0.376372785116582,0.343424715557131,0.356739175595329,0.319289279498236,0.338348750196773,0.298910829019638,0.321926293799947
0.8,0.484551912658843,0.485645309454054,0.487196448518742,0.46677188757313,0.466691065779722,0.443963091982051,0.444062308229515,0.418311170988878,0.419533086823164,0.389753929180147,0.392567387863788,0.35764346019628,0.366119515799491,0.326412865455059,0.342272592447073,0.299912099739875,0.321635616716984,0.279774644102046,0.30444087565245,0.266058481719101
0.8,0.587406721137256,0.56566614290117,0.507327879344521,0.498021668461871,0.457256710624305,0.452816513841069,0.415364831058126,0.414732847689366,0.376484915862491,0.378726729795601,0.337444077015521,0.347811189292611,0.303928040452838,0.322724114506474,0.278721078573777,0.302526214527484,0.261630337365288,0.286650136986067,0.251441300315223,0.275085669956105
0.8,0.678293524869981,0.526722785663012,0.506784126169103,0.448217835878151,0.440583652290534,0.394352157670747,0.393339111879119,0.350193081047999,0.35285936804514,0.309076227996645,0.322509094537529,0.278317100699838,0.300329918932472,0.258169988424597,0.283405818212801,0.246237129343522,0.270636933505286,0.240451037336931,0.262024506752276,0.239270330279276
0.8,0.439727301856265,0.432748877977578,0.393550225351157,0.39011931501485,0.34916023908045,0.351205051896676,0.311306671006348,0.315857975745137,0.275156817838544,0.292943814295579,0.252387409266951,0.277717543496528,0.2400332937333,0.266077846325219,0.234182136347061,0.25736462766401,0.232851124767043,0.252128033679123,0.234928706987869,0.250506229213938
0.1,0.274158142571112,0.292268096665667,0.226783693433172,0.24484670652589,0.193517362835101,0.210381483743497,0.170642293112669,0.181985301182167,0.149950852601578,0.181632776167961,0.156246523770654,0.187865656953342,0.168875646689158,0.190818219309321,0.179332491547624,0.191760485422347,0.187974885359705,0.194121046225822,0.196538545608703,0.199196063462585
0.1,0.114164878897169,0.172938084494899,0.188336174560162,0.165576441530334,0.179653099603367,0.154719744617501,0.162912043567006,0.139587250137659,0.174413972813891,0.153917973944634,0.185776382585071,0.170021980118497,0.18977704222121,0.181271367129295,0.190967246879176,0.190106207796841,0.194073714233772,0.199041447558648,0.200250224070381,0.208747467440123
0.1,0.113718238519709,0.126037122939247,0.137582865263094,0.148939156340089,0.139640677552717,0.144797125454429,0.129617908441463,0.169361680392225,0.153033669545784,0.184913091125939,0.172117406486291,0.188913324347804,0.183537416407986,0.190006630592541,0.192310084595374,0.193985533895106,0.201627359426279,0.201455844125065,0.211955515539373,0.210846257287351
0.1,0.112433280982937,0.123084784773998,0.132102413316875,0.129462246271235,0.131406843134604,0.12135601904426,0.168756931095749,0.154997802924937,0.186101217957745,0.175862747296435,0.188342724555151,0.186399730364893,0.188913620932136,0.194747647294401,0.193977365891852,0.204462872794305,0.202968372783425,0.215489028788564,0.213582966939948,0.226738397562865
0.1,0.110434290880066,0.118825816988222,0.125428632970954,0.123968448309211,0.115761123929835,0.177106474303832,0.162353518828817,0.19134719645866,0.182534212334958,0.188701906604123,0.190399469722563,0.188117785387925,0.197794828996888,0.194514134012754,0.20791234296613,0.205212844532741,0.21968029088701,0.217032518114344,0.231481024472215,0.227872814464261
0.1,0.107961065198641,0.113823184465084,0.109138664134681,0.107141146398142,0.194661328561628,0.176229348164659,0.200648460211136,0.192571133301042,0.189719187131291,0.19565171627623,0.1879414886544,0.201764316437767,0.196259134048751,0.2124460463161,0.2088514905725,0.225004339249581,0.221720161404845,0.237229073092241,0.232763750684852,0.247801979160037
0.1,0.105341051686063,0.0979777748659267,0.0936376460457597,0.220074984207534,0.195811912614256,0.208301119644995,0.203504277484355,0.187606111814748,0.200438814557813,0.187269258666873,0.206154647152207,0.199373926174455,0.218242520698253,0.214403523541474,0.231862198625717,0.228160540773298,0.244381892401649,0.238941409270478,0.254544743908185,0.245844905206939
0.1,0.0908038639772659,0.0843355327737249,0.259177333076497,0.223421825377702,0.209483243842903,0.21172758833704,0.178241355624787,0.201700139189843,0.184288826759331,0.209530568948379,0.203201755930717,0.224839111982074,0.221724384435655,0.240229849473145,0.236418986185772,0.253068299147261,0.246494246400403,0.262468587491562,0.251589331398034,0.267890800591087
0.1,0.0790407063422309,0.314879597127811,0.261810046928241,0.201931540147166,0.215135362188105,0.163502110558622,0.198355900215666,0.180341799736223,0.211366361505674,0.207799164918995,0.231765456938908,0.230327470147327,0.249686543194397,0.245936297339295,0.262947468983851,0.254902784921713,0.271269643416431,0.25751323953182,0.274487414918745,0.253626867418158
0.1,0.396338133376453,0.313279092036392,0.179783948560936,0.21075957852376,0.147713494773492,0.191910716490618,0.179158003540123,0.213275090126697,0.214757612330626,0.239614194370255,0.240345392207875,0.260059502507931,0.256082490387625,0.273454517328097,0.263203850702545,0.280204886574437,0.262544732583435,0.280521105398198,0.254410992518564,0.275311249309705
0.8,0.386491019579279,0.135970287405973,0.193480647373345,0.133896623815421,0.18422115077356,0.182518403470694,0.217304065225116,0.225214022852512,0.249607734092398,0.252261078228522,0.271708252820429,0.266619528583466,0.284246066461943,0.270561253974396,0.288434878255975,0.265509910075935,0.284859401540847,0.252317840092989,0.275367358636806,0.234913051215777
0.8,0.0591794320082148,0.155912479550932,0.124987338473141,0.177171507214507,0.190262944876064,0.224562897918513,0.239014430170342,0.262462671385299,0.266004246810183,0.28495146100414,0.277317722267062,0.295151865653233,0.276435444129274,0.295298017726871,0.265658635909849,0.286500097769578,0.246682653303688,0.272055623868088,0.22566472946476,0.256176629780256
0.8,0.0848222308679225,0.123351129521642,0.173449828484995,0.202024080851805,0.235744410792029,0.255885061182543,0.278435411429051,0.281095880329415,0.299685532338411,0.287578044532578,0.30577302650689,0.280258819226177,0.300175562122341,0.262685933545842,0.284790830205739,0.237708028521557,0.265074556641129,0.214128468964148,0.246615590607176,0.19833136329035
0.8,0.130057504124824,0.176951371843844,0.217968240366806,0.251860249677014,0.276189517744371,0.297996017817511,0.297126018595659,0.315578853479068,0.296525116422931,0.315318927947191,0.281261401146675,0.302255504592147,0.256483315024369,0.279347846608637,0.226190002733788,0.254864375380822,0.201781074123796,0.23522813961285,0.188561694840167,0.221478943878106
0.8,0.191735150361144,0.238896182889185,0.274490287006821,0.301118970242234,0.322181368547439,0.313710971982521,0.332181378742955,0.303054116097251,0.322616992490709,0.278561320070408,0.300510596100496,0.247066463633577,0.26997951949372,0.213093188863799,0.242342499199071,0.190020881238169,0.223489364073031,0.180600540133119,0.212007126862362,0.179647148724732
0.8,0.265750322709769,0.305499305987549,0.332712795473992,0.352643183188368,0.330008511266409,0.348536947831847,0.305622652939416,0.325976127030603,0.271302993859885,0.293837700899407,0.234675407176473,0.256769907460017,0.199326180539807,0.228619574105828,0.179734932488771,0.212668561111671,0.17485869936071,0.20430560286666,0.177159048262481,0.199755173566683
0.8,0.34749424837101,0.374183896618952,0.391675620014821,0.34368512143425,0.362183425802689,0.302004425408747,0.322934427284286,0.258852741734959,0.281308191863339,0.219884721910834,0.240231800776829,0.185672786793545,0.214821580675207,0.171288090550084,0.203548304526447,0.171192479000416,0.198634167319816,0.176302346593304,0.196156376265439,0.182749226071043
0.8,0.432324528641195,0.443242794452347,0.349134460554809,0.36734494006706,0.289357804228117,0.310297114296131,0.241138744998658,0.262597503490981,0.203618666998948,0.221385721113689,0.172740619585526,0.201961872959177,0.164693608315412,0.196438049692754,0.169221711714743,0.194785409153123,0.176622575234906,0.193941726994424,0.184118295105569,0.194671946968097
0.8,0.515988983858592,0.334434511067785,0.352082227100589,0.264939927034307,0.284944724531992,0.218942815116455,0.238436254089693,0.186954723745119,0.201589918548371,0.160858196952445,0.190790622047923,0.159769747480581,0.191299642157872,0.168553038754095,0.192338294112739,0.17772701151907,0.192627254142427,0.18593489588606,0.194238002930444,0.194099840489676
0.8,0.274158142571112,0.292268096665667,0.226783693433172,0.24484670652589,0.193517362835101,0.210381483743497,0.170642293112669,0.181985301182167,0.149950852601578,0.181632776167961,0.156246523770654,0.187865656953342,0.168875646689158,0.190818219309321,0.179332491547624,0.191760485422347,0.187974885359705,0.194121046225822,0.196538545608703,0.199196063462585
0.1,0.14554938025527,0.211145367380552,0.141018939775516,0.172905322325604,0.13053139469766,0.150008962382829,0.123251818301648,0.131385780950186,0.111906475299522,0.150473653621516,0.135275010922435,0.167637330579289,0.156710315091828,0.17330570217687,0.168969694004696,0.172884872534031,0.176088645737318,0.173729230311139,0.182692248946732,0.177743502819528
0.1,0.108804828864339,0.12395791437689,0.143486788346968,0.122668918546723,0.136002922212407,0.119029485091295,0.123239892603075,0.1084134969043,0.151496914615738,0.138130483620558,0.170590903655149,0.160950850827273,0.174595785362185,0.172139052564582,0.172716279500718,0.178209272510533,0.173683501574584,0.184653632976793,0.178514903624315,0.192667542508141
0.1,0.107907293412701,0.114874987216714,0.11522154499155,0.123266610952777,0.114988403127792,0.115657944888436,0.104733716060598,0.154522898157374,0.14242099468307,0.174479129825908,0.166069979546461,0.17563744102305,0.175406873187738,0.172048070120231,0.180170384736193,0.173478174069261,0.186582268341848,0.179390603857422,0.195111568679813,0.18610263182274
0.1,0.106721237429236,0.112388566339133,0.117081705002333,0.112609722643037,0.110145297281304,0.101396914906225,0.161436004249506,0.149322900580889,0.179962556203373,0.172561643274896,0.176416690451498,0.17883912296348,0.170889502940312,0.182009269633438,0.17327860106075,0.188599633413153,0.180553001124734,0.197825201821711,0.187856375579535,0.207099541163224
0.1,0.105345374046219,0.109595036314461,0.11126878190201,0.105765096852432,0.0982198274334501,0.174834197741604,0.160395623936691,0.187784397399642,0.180920636027887,0.17680820640719,0.182401391385923,0.169307369843169,0.183762382606999,0.173385980982408,0.19089175951991,0.182291409588483,0.201021030266632,0.19003583565313,0.210642051890315,0.193385306732508
