0.8,0.281292670229866,0.365750510980485,0.413908562014135,0.40727708971817,0.441556800675783,0.424613581148795,0.452581124247908,0.433853890100659,0.457891681115279,0.440504770895268,0.461605369286948,0.44715282097528,0.465334722589697,0.454488586422367,0.468838484672573,0.461410279119489,0.471029530489259,0.465486366464251,0.471756687172065,0
0.8,0.50760162602811,0.484977096613251,0.493143296488547,0.499783754017264,0.490847839002351,0.502569920757578,0.487404455806944,0.501294426612883,0.483620008062296,0.498413732946754,0.480651950476644,0.495557730661842,0.479452025408856,0.493659976327874,0.480304615466705,0.492569860959897,0.482334890519703,0.491317174439344,0.483371535128501,0
0.8,0.698737851888377,0.605988020482369,0.582987363031335,0.57001578777832,0.563586856827492,0.550397314441519,0.551426317579732,0.535861091965596,0.541480664278254,0.524115613121383,0.532633138455956,0.514734393072432,0.524950653772934,0.507917514830397,0.518794836239779,0.50378392911613,0.514039934941034,0.501722555357054,0.509886310829605,0
0.8,0.764711033765104,0.727752327338518,0.660231043384696,0.638887288827749,0.616885028162156,0.607333090061469,0.589909653786375,0.587023527812147,0.569841265100193,0.571563327076536,0.553666862027143,0.558701283859824,0.540421682554093,0.547741012841994,0.529998069695526,0.538659465541152,0.522462569935977,0.531312127170275,0.517431412909331,0
0.8,0.760949869825154,0.77023999846757,0.743724003536384,0.686920861857652,0.670174769925296,0.641708262744747,0.63396667047105,0.611778585391681,0.609141654156498,0.589133946967552,0.590198811781508,0.570825195081669,0.574831418314461,0.555727481724007,0.562003229592435,0.543540943332652,0.551365863621253,0.534251105387564,0.542664284737083,0
0.8,0.760093790772014,0.761941499622094,0.753996725766549,0.746027073225616,0.691443034878079,0.682921047322209,0.647486746791118,0.644617621894197,0.616405259790984,0.616840533359914,0.592820502069598,0.595756886710756,0.574142879397647,0.579308206247986,0.559065539116309,0.566144278710147,0.546994562029477,0.555503416655648,0.537717671243234,0
0.8,0.760004778531486,0.68656514896154,0.740756329853022,0.711265596460038,0.732742307930872,0.674938499413791,0.678435375859717,0.635025927180737,0.639246617021138,0.604652401752577,0.609995883803524,0.581847674498331,0.588384734763056,0.564532005586374,0.572454021160427,0.551195441114106,0.560502019185093,0.540906149922024,0.551337164393145,0
0.8,0.522386413874485,0.681956052432915,0.576995518429678,0.6889967934443,0.641904804395837,0.699435279549445,0.637957406205267,0.657662357597127,0.609390480312185,0.622022020248189,0.583647004653367,0.59435360262743,0.563648872567085,0.573995459678265,0.548721901919891,0.559518247532622,0.537699593750506,0.549329481561614,0.529633366181869,0
0.1,0.495053570562506,0.399914068153157,0.58101414604209,0.525460825146766,0.60751720059968,0.542961450498517,0.589267176506814,0.53699046524456,0.575272793070594,0.530463466977972,0.562270249875003,0.523052301304854,0.55104720812244,0.51593693329435,0.541746331596216,0.509821549756769,0.53411428666103,0.50487924181326,0.52798049390621,0
0.1,0.110828313235244,0.31136698539466,0.280626102319694,0.432493972797642,0.413492115456625,0.502102800433386,0.464492616573767,0.516234294126928,0.478797474335724,0.520805055460303,0.485440397247625,0.520082881047801,0.487104037787965,0.517114907620636,0.486267289412438,0.513894272093248,0.48482396740456,0.511121145005266,0.483564744012516,0
0.1,0.120453802196153,0.144927486500817,0.233759206621839,0.238105984316151,0.338385214313394,0.344211876800615,0.414833412664974,0.403242697566837,0.44433013039391,0.427190922012739,0.459780472568696,0.440951543548444,0.467921096024602,0.448294704408224,0.471658448287417,0.451644851038431,0.473805404394981,0.453512707693296,0.475713630138718,0
0.1,0.131417481153249,0.164649858116164,0.197091074121677,0.234418006751545,0.251653589018888,0.299066304696682,0.312713471742344,0.355934017711142,0.362645935357793,0.386192017184443,0.387275952091849,0.404180676036318,0.402565558201385,0.416137519940894,0.412187344869967,0.423437284114162,0.417459907947225,0.428685183691812,0.420846884979984,0
0.1,0.140718229167062,0.180652036162761,0.216925913294906,0.245575037652584,0.257985736040555,0.275586234774868,0.288240967709648,0.305712782335505,0.321789134498932,0.338872994251283,0.345768108819364,0.359042058586828,0.361508674150367,0.372641713366437,0.373632141044146,0.382518802076899,0.381847534770536,0.388418620023306,0.387852624638499,0
0.1,0.145343606932858,0.186554178999389,0.218142261001917,0.233047363422444,0.268559776002303,0.267268573095825,0.293781589700007,0.287077416893529,0.308721034807576,0.305601641010344,0.326763010062148,0.322424888927806,0.341191832353732,0.334575130439214,0.352022929399151,0.345173844692855,0.361261300484679,0.352978284925421,0.367411492181688,0
0.1,0.142444746101631,0.1743708507754,0.177629448020781,0.247492964859273,0.237739257101373,0.277082676816677,0.27045040129813,0.299600362260201,0.289533457935311,0.312147630725142,0.302121263483079,0.322546602021639,0.313804500489048,0.332638046584007,0.322793195689673,0.340908525098404,0.331335535629638,0.349052443243606,0.338286433959721,0
0.1,0.130891172299835,0.125797078385826,0.250250789919111,0.219548010622887,0.254149415539377,0.251932816815389,0.276071376634357,0.278682618552251,0.300120081050001,0.297584944525611,0.315838818562036,0.308568147962604,0.324830006348114,0.317056009458233,0.332485989163524,0.32358980613468,0.338790696340177,0.329955096983304,0.345476952055712,0
0.1,0.093901787736808,0.299447590819241,0.243626555098489,0.24112876035486,0.254986537950762,0.258361059727878,0.276263079528797,0.284303341947002,0.297324908139216,0.308003380399082,0.313600243829588,0.324653352873112,0.323126032829898,0.333651286690413,0.329191218052497,0.339704500708564,0.333602590318107,0.344361084921664,0.337779766626363,0
0.1,0.401015061724675,0.305033589959013,0.220716295116584,0.270499343204419,0.252378689830125,0.289366384029594,0.284670391835994,0.308886470399372,0.308891213225297,0.324726994940845,0.327610975770212,0.336615375176307,0.341081242917411,0.34358838120802,0.348618843035501,0.347256429829101,0.352863534997924,0.349568481862263,0.355786516869256,0
0.8,0.396558004801833,0.170055897317294,0.271544912537285,0.25026979820339,0.302859321381489,0.296887144040444,0.328269512043824,0.325035531627003,0.345064338444832,0.342881404901479,0.356138602694975,0.355084902237983,0.363499933703397,0.363539703177507,0.367376056239388,0.368179734611101,0.368605666288271,0.370163481644767,0.368809674726919,0
0.8,0.0805863074117525,0.240244799783702,0.253972185201027,0.31182836562473,0.314938992596078,0.347521800886755,0.347529213631178,0.368314841517489,0.366789165933709,0.38063488741142,0.378240272245614,0.387594976335367,0.384956687375411,0.3911884683219,0.388767120430546,0.392172045311262,0.390167773343359,0.3911445001385,0.389737455580288,0
0.8,0.164013909997486,0.269340947480272,0.327165079635288,0.341431093474343,0.371118445875694,0.374567240431887,0.39325735539624,0.393328125744907,0.40613535565655,0.404577840890862,0.413514912180644,0.410863828311362,0.41697300960383,0.413592818560085,0.417667538140353,0.413933846721285,0.416309798547122,0.412565463457293,0.413395348761035,0
0.8,0.296146363840772,0.364725965837894,0.382382735284377,0.407027883105587,0.410672220756697,0.425322034180221,0.424740305416177,0.434919627683823,0.432733435284861,0.440327552153899,0.437358940196488,0.443034804293655,0.439448912500925,0.443444879498228,0.439272442952302,0.441895311452657,0.437245161150995,0.438768043590901,0.433866811912706,0
0.8,0.447506776411375,0.450751699862488,0.461091620631384,0.461356015607969,0.468453821816567,0.465368625701482,0.471032871437686,0.46637078742233,0.471292227956811,0.466077015507625,0.470495623175845,0.465195604465288,0.469043128629842,0.463732534846281,0.466753123069457,0.461312969148692,0.463404043061076,0.457721957564666,0.458983366767503,0
0.8,0.588518260780755,0.543784879810838,0.534193304778025,0.525788823337409,0.518339141222268,0.516258656334864,0.508143344663308,0.508787437449106,0.500054148315095,0.502186631692057,0.49338833549084,0.496406161459544,0.488007851999543,0.491404130520862,0.483575337017906,0.486776175164658,0.479408007137539,0.481982564429891,0.474847261157047,0
0.8,0.703299402561414,0.64311118827698,0.60396135325193,0.586120971588281,0.572560912486854,0.558436869407272,0.553237225803981,0.53965477113929,0.538881324274402,0.525305300339267,0.527212173818795,0.514042621771459,0.517620686796509,0.505337174061839,0.509834494099876,0.498700793005606,0.503361970706434,0.493336377330376,0.497506120687712,0
0.8,0.791276609594626,0.727273626161451,0.671084018374506,0.642349677993325,0.614597574503715,0.604730204149924,0.581897481638111,0.579344761609344,0.558496556908596,0.560412695711478,0.540716667158405,0.545441684489305,0.526977496100362,0.533430261176822,0.51649972147668,0.523882221399983,0.508721962797586,0.516256828686136,0.502868147245267,0
0.8,0.803031005581069,0.747686035830679,0.731715604113271,0.666164285117992,0.65847783450142,0.61689601569759,0.619463809475731,0.585391078595256,0.591863321060155,0.562273268642054,0.571355520306525,0.544660091579672,0.555418794724492,0.531092567621964,0.542776566541631,0.52074640076799,0.532777572915354,0.513125660249847,0.524906195475075,0
0.8,0.57791625351951,0.727509682575622,0.650930092812957,0.695021010003964,0.62015066963812,0.642088688287267,0.588532616088555,0.61043644922481,0.566883938434405,0.58692795127309,0.549800878381375,0.569049414969308,0.536222813072798,0.555059913612224,0.525513305744297,0.543892508312515,0.517197552216966,0.534997467299912,0.511060988561972,0
0.1,0.451518113467765,0.319676655926671,0.433765078900943,0.331728529725796,0.396836814299031,0.316444506948339,0.362751880659221,0.295887327785495,0.327966355537411,0.276359569702646,0.295317290892884,0.257827787032881,0.265090210725646,0.239905653852424,0.237381984314032,0.222920650936402,0.214048236399788,0.209993106465516,0.196663849528264,0
0.1,0.119352778246957,0.267384654632907,0.222649596222554,0.298196653092586,0.250929699845424,0.291535436497393,0.250428992601849,0.27048121639946,0.245243173518463,0.249229480179658,0.237409805440064,0.229477750975753,0.227868513584612,0.211890405353605,0.218279908658868,0.199122301691341,0.213877906230864,0.192938626416417,0.210825622651327,0
0.1,0.122391437766632,0.144034562596926,0.192958739549857,0.187606706910784,0.222377293727868,0.208199283114357,0.219958848435183,0.218927073183995,0.214651408206873,0.223025284543812,0.208771305798045,0.222684153170176,0.203243046198648,0.220365512531259,0.203365861867437,0.223248375729735,0.207744410133657,0.226426511437838,0.212440080669974,0
0.1,0.123630729039249,0.145318127825755,0.164590423522728,0.175313402552147,0.181301952113368,0.182157254465228,0.200759533525689,0.19124640315304,0.212212038381332,0.197618840765941,0.218333765991038,0.202794396993412,0.222405160657247,0.208061888864513,0.226169976433834,0.215160175112097,0.230646823893912,0.226150085450859,0.239889340557681,0
0.1,0.122570928798046,0.141805392255481,0.157513063186196,0.168327206197201,0.160772899324243,0.198209841988566,0.180551991396572,0.210232986484519,0.194396277620074,0.216887738356703,0.205564172541409,0.223093528453527,0.216634264028755,0.230536797077907,0.228277412212698,0.239212338904072,0.238656048091727,0.247065998544895,0.248033809017799,0
0.1,0.119183761912635,0.133683189514565,0.141027532881517,0.138357486400085,0.202713560204214,0.181661571962782,0.216796742553096,0.200327932311419,0.221485822981149,0.213245647261945,0.226919400152523,0.225754208525797,0.234775547201022,0.239141288033535,0.244910904904914,0.253435365018107,0.256625762544702,0.26767585893193,0.268608806805206,0
0.1,0.114037602557714,0.118820826817234,0.110496581066121,0.216370100004626,0.190176208968503,0.221739435567275,0.212083016264628,0.225595025331493,0.225454001454902,0.232893112015396,0.23791874517395,0.242051084749322,0.25082707617445,0.252517008327753,0.264462783008424,0.264157083106876,0.278856512792779,0.276804316320632,0.293657536722496,0
0.1,0.103656671969961,0.0918045680555604,0.253213219925675,0.213728403500912,0.223984697181473,0.224814412689608,0.222112221956249,0.236951169158765,0.234797884076822,0.250771032010393,0.249436558181905,0.264218602670162,0.262710611305027,0.277125221712529,0.27480518705207,0.289909070807977,0.28650964862483,0.302988458971758,0.298430706390375,0
0.1,0.081556024078396,0.313929408983227,0.254423625634746,0.218130817511982,0.234558593932377,0.211885835306571,0.243009398227685,0.232163803856334,0.25994631305643,0.254352012194259,0.276466438547088,0.272912432705248,0.290680263637814,0.287574491378241,0.303010296938467,0.299531664924398,0.314357650359539,0.310112796250546,0.325504295533819,0
0.1,0.405091582272912,0.310806091038134,0.194466447182229,0.234652921530343,0.196974229434543,0.242778887079372,0.229703333982305,0.264884515619317,0.259519746811358,0.285917298649055,0.283017931588526,0.303165292709985,0.300850673091739,0.31681091959958,0.314285987860532,0.32785643344502,0.324712427069423,0.337419417876088,0.333446235598666,0
0.8,0.389293409639711,0.146558395408614,0.219070507009365,0.182414320754428,0.239048389705107,0.232367311473404,0.269736025455403,0.269133254079452,0.295295872710182,0.295761668265353,0.31525036930877,0.315371945295103,0.330581373733969,0.329898613429095,0.342289815839594,0.340671643201807,0.351408320717886,0.348812392536082,0.358949692801731,0
0.8,0.0654023708542218,0.181038720447161,0.173329421837575,0.23606202786844,0.242957810217938,0.278957195962993,0.285497706066066,0.308846219970718,0.313528067383837,0.330198133124481,0.333038261205264,0.345939652502692,0.347136209225042,0.357749347142549,0.357467904786339,0.36662383550798,0.36501935216864,0.373355670053228,0.37055775938437,0
0.8,0.108119194650207,0.172307030054651,0.237812397720696,0.261747090148426,0.294758587056459,0.30836992153362,0.32836817954693,0.33649588374342,0.350166245615998,0.354667097320294,0.365060775572429,0.366919649872682,0.375636617816359,0.375450570135299,0.383334709867801,0.381460163914897,0.388942387498279,0.38562154272057,0.392993486541508,0
0.8,0.181375258301881,0.249081617750344,0.289402935186251,0.318788641574567,0.337357314555622,0.354152906845488,0.363749723109951,0.375123806492289,0.379380656020488,0.388267002575972,0.388803075501317,0.396661770937197,0.394408459916248,0.402068572731217,0.397632515307082,0.40553867148031,0.399320575669311,0.407646418855987,0.399923752678701,0
0.8,0.276639560050613,0.32881817505157,0.354590859319018,0.373919713088348,0.387330635936584,0.395262286136039,0.40494238292804,0.406138828592814,0.414764990856937,0.411196743516361,0.419921517575498,0.412683200666188,0.42211038415093,0.411915528797087,0.422377203174674,0.409776992727852,0.421396967007408,0.406823591220044,0.419540134633014,0
0.8,0.383768137502163,0.408672301293056,0.42196265133572,0.430642488124131,0.43214583273129,0.44035860489237,0.43432124288692,0.443981043334834,0.432293648224243,0.443887950510401,0.427627910416268,0.441355854580535,0.421219648802813,0.437103505650903,0.413707711156489,0.431615070838845,0.40555263602174,0.42522140707234,0.397030626062116,0
0.8,0.492696869796821,0.488695808705719,0.488250647822771,0.475575938138368,0.482480788624554,0.46251815735863,0.475116935275284,0.449381443625171,0.466458119217198,0.435786754606302,0.456686793761278,0.421611443250331,0.445783590566618,0.407014419101617,0.433796143780442,0.392153846162343,0.420793783705862,0.377120140305277,0.406837300759482,0
0.8,0.595223634106678,0.566716974999816,0.523289532671826,0.531171881692652,0.485738169498276,0.505337557937876,0.457141957247893,0.483426154471533,0.432325006505015,0.463199579469883,0.409084101913461,0.443063720629214,0.386735822347847,0.422354184464727,0.364945176097858,0.40079071744758,0.343475748004778,0.378293996715053,0.322260246657769,0
0.8,0.683099433401583,0.558043968261579,0.580020793587636,0.490170941573668,0.525612548855842,0.446458235594002,0.486236059952164,0.411867976822707,0.453539186665639,0.381433377040351,0.422994087666422,0.353650980698782,0.393068625360775,0.327546237455952,0.363148125811591,0.302469982596308,0.333093509853459,0.278230611350241,0.303767436920351,0
0.8,0.492973850993976,0.595298680376736,0.448476933920167,0.513538954879067,0.406596827177578,0.461209740937869,0.372107236335552,0.42026958256571,0.341304891478391,0.382799810999391,0.313926668895808,0.347453698527112,0.288804549664368,0.313598091956057,0.265049301311349,0.281107625976052,0.242495031673389,0.251331649972225,0.22321745033821,0
0.1,0.322695998840232,0.198785844949373,0.264307052593109,0.187331028992255,0.217723751216477,0.17112199878729,0.18046082988083,0.155677216196478,0.146703772687737,0.157528764899216,0.140402252230023,0.168517943431013,0.151567367117482,0.182170764499665,0.168586139156726,0.196048580226549,0.189017252186075,0.211041098752616,0.215312884799428,0
0.1,0.114317600564626,0.185453544672895,0.151071890275829,0.176516091048946,0.154091728526487,0.160005813854223,0.148265203060936,0.139382253907876,0.160058083796366,0.144470298333885,0.175397108285399,0.160810163959933,0.188922703005164,0.181895095549019,0.20100198807684,0.203680370968561,0.214219938082852,0.227781652202798,0.229234659255692,0
0.1,0.113959713308254,0.12667131855774,0.140808858895632,0.138477328162449,0.14281800174137,0.138654432171853,0.131362865724184,0.159998002777548,0.148549572109214,0.178464086252529,0.171093407283866,0.191792052198431,0.192627174825471,0.203364115362323,0.212706224933611,0.215526946260271,0.233448532123311,0.228750954295883,0.252684003293344,0
0.1,0.112733438580176,0.12375075868711,0.133049139891524,0.131457161683735,0.132277910878301,0.123117019302447,0.163169853958349,0.151636142900527,0.182073138558776,0.176702242266366,0.192520332055272,0.19708234203489,0.201538306853537,0.215452723939929,0.212261366755894,0.232875267545667,0.224841956491324,0.249842379535707,0.23862096746045,0
0.1,0.11074954076333,0.119387430134485,0.125989981181583,0.125114778385882,0.116492260381948,0.173997046000408,0.158805782361153,0.190078605647291,0.183714907119923,0.194856754221177,0.200548124547849,0.200392238344606,0.215637170573954,0.209613916566616,0.230861006142503,0.221742828157769,0.246157575734298,0.235340365020318,0.261077427916857,0
0.1,0.108244713779036,0.114169782643616,0.110000164071381,0.106632831465019,0.191308562304033,0.172610642974262,0.200959236885204,0.194424594418866,0.197956163434559,0.205893864237158,0.200496950134257,0.217397057048876,0.209296363758641,0.23045622698318,0.221613657956923,0.244397320432825,0.235241157737198,0.25843669611235,0.248942916410681,0
0.1,0.105555802243696,0.0986041193699169,0.093325149890219,0.217646096360118,0.193017312552597,0.209159515737757,0.206632065084495,0.196762965839133,0.211614316991657,0.199387357367229,0.220527845716307,0.210602099501546,0.232689337305223,0.224750962431445,0.24610811692323,0.239142570664059,0.259521512304045,0.252698376448995,0.272320118386831,0
0.1,0.0911369946174313,0.0842675346537395,0.257885576419147,0.221975261214047,0.211102972512428,0.216150805278061,0.18781090547479,0.213919326026399,0.195036535079163,0.222840223837254,0.212253867104641,0.236475582202348,0.230269864788205,0.250912711099696,0.246420339747133,0.264581324765619,0.260248268440541,0.276992414539931,0.271882388750018,0
0.1,0.0791012871659481,0.314577601442885,0.261261957876322,0.203347230548753,0.219917841437718,0.173001067803347,0.210775612457668,0.189625539640255,0.223024047601336,0.214830506423466,0.240724255893498,0.237608530043204,0.257816111765211,0.256025473211343,0.27268779153978,0.270371501750738,0.285196013549899,0.281295245152622,0.295572577558647,0
0.1,0.396583564391691,0.313195755593549,0.180548927868004,0.214867371269304,0.156252712386167,0.203414278761968,0.187157404694124,0.222611609235685,0.220367778080457,0.245893056265555,0.247093668419127,0.266381789662081,0.267170380167537,0.282914338374242,0.28166596031939,0.295777919641154,0.29154299387517,0.305500579043892,0.297363161884867,0
0.8,0.386562332507646,0.13622766369164,0.196388490887304,0.141013058253714,0.194154213281812,0.189521882805288,0.22431371465553,0.229831971380387,0.253590840813855,0.259025354728908,0.27704360931014,0.279396427120709,0.294786647246152,0.292899522400085,0.307655273663916,0.300700128429113,0.316358228285381,0.303207956691435,0.321194614139123,0
0.8,0.0593383300946788,0.157539115298866,0.130300588753651,0.185304314254961,0.196539039663417,0.229833842138899,0.242842197214177,0.264928692948876,0.27313960060851,0.290378623689662,0.292271325534641,0.308223865418245,0.303108457078064,0.320023506334454,0.307000768141257,0.326618975975828,0.304084149134333,0.328021477089149,0.293672430685985,0
0.8,0.085417746339871,0.126578842594686,0.179720306717222,0.207743834923747,0.240015198733662,0.259071274460025,0.280166331487723,0.289049636723587,0.306482519707122,0.305255241697596,0.323072486681471,0.311401284094157,0.332205198909095,0.308947947604628,0.334794825000974,0.297732695231976,0.330342018838224,0.27694045655802,0.317233508806044,0
0.8,0.131374376317019,0.18127349064449,0.223227315521612,0.255772934259085,0.278983245642173,0.299532049227383,0.306565810317975,0.325135436943684,0.317566777557905,0.338765098037125,0.316599668445488,0.343192206994588,0.30516204733749,0.339180938057453,0.282943441143049,0.325470791321284,0.249919405262892,0.299892793693208,0.208472772728707,0
0.8,0.19392661140195,0.243498137399331,0.278488350691106,0.303831990543825,0.323815718415857,0.325478749848406,0.346177342848883,0.327959455584917,0.354272958355812,0.317037292150143,0.351249515741663,0.29441977188311,0.337507038790492,0.260158050623371,0.310937351819909,0.216409236105966,0.270037011928452,0.169356885788329,0.218444005061407,0
0.8,0.268818273041004,0.309704775541807,0.335643818702105,0.354509049413831,0.345041585635542,0.369436013147918,0.334437208653821,0.36799673391808,0.310824058777681,0.353839260552591,0.276375215772352,0.327152242625471,0.232119620616622,0.285523673313248,0.183392715352471,0.230517187279158,0.139603657051207,0.172323411865634,0.114270483521987,0
0.8,0.351301405712339,0.377659017904195,0.393852864245778,0.363006545714664,0.394030669481026,0.334066723489067,0.377215124367733,0.296597574067766,0.347815660171624,0.252624494318223,0.306324942706929,0.203860290275636,0.251050808019088,0.158398050589275,0.189005327728888,0.12623599086521,0.136235734279767,0.117324724306009,0.111971688229468,0
0.8,0.436632367321641,0.445980338101137,0.373848802308047,0.416811084258313,0.323267289658036,0.377313232857042,0.274658028521933,0.330181218707579,0.227019284569553,0.275853930877556,0.181030850037007,0.213375985954516,0.146018302882208,0.155473257088312,0.130082265519664,0.119459904285558,0.132431057636602,0.114706584402723,0.138514516646251,0
0.8,0.520497443331131,0.36550965925651,0.429290597104053,0.298973798944194,0.361802275698446,0.247605905470671,0.299992309424692,0.204197408738296,0.240384286946364,0.166926631677421,0.180584508677243,0.145626108036047,0.137114997617037,0.143440625125119,0.12328343781734,0.152418395134018,0.129895239235442,0.163103324406533,0.140442925460481,0
0.8,0.310810154002226,0.411335160417488,0.259218611386668,0.324644021250065,0.218604042148796,0.260435211938203,0.186401013974072,0.206968831356526,0.160231806232656,0.158493902422895,0.152372218978511,0.134655623785923,0.159381682011186,0.13753299753437,0.17093473654189,0.150333572220712,0.183459977382804,0.167128432307381,0.199198387471255,0
0.1,0.199603468170408,0.134452571891267,0.160515173651664,0.130475062002521,0.134707515218578,0.127542947679025,0.122048560217767,0.123762666968611,0.112879887035303,0.145784877924275,0.136847967701634,0.168859677211684,0.165834191564587,0.184046746646842,0.188945421116246,0.193164475611452,0.205509501661442,0.199996810336499,0.217700487906662,0
0.1,0.108945882812572,0.131307177612263,0.121119585976641,0.125451911326585,0.123291831853402,0.120870593210873,0.119889359855227,0.112617756651719,0.14730222595029,0.141606995748142,0.170635300512542,0.1702824910792,0.183329141538031,0.190263831126409,0.190102714990686,0.204094204390455,0.195957702362144,0.214955899119859,0.203206125279147,0
0.1,0.10806021302078,0.115181517662459,0.116610537702865,0.118913316593814,0.1171988851043,0.114983784292074,0.108588932799467,0.150271262019707,0.144189163660324,0.173405189546917,0.172665247733807,0.182591931450484,0.189999349889622,0.18662011997835,0.201481101283939,0.191608358148957,0.211302113589808,0.199314041833397,0.22118847692419,0
0.1,0.106871554364859,0.112644307835488,0.117340190208272,0.113933153584149,0.111318432791442,0.103571888426221,0.158001133800992,0.148837941561492,0.178999869620572,0.176364132753207,0.182752602652419,0.190070391082261,0.183521245044996,0.199007562888683,0.187915524207034,0.207941053138321,0.196346804547139,0.21813355597092,0.207138287004414,0
0.1,0.105479292910267,0.109771318656491,0.111576248526759,0.106168224198232,0.0988738375992472,0.172405534774206,0.158477795759993,0.187893874423053,0.18308527858602,0.183603386154365,0.191645249041865,0.180979356873158,0.197697269689656,0.185562423972911,0.205925677851307,0.195251130462601,0.216495770504192,0.206963472590956,0.228321662133653,0
0.1,0.104009663992373,0.105029255550462,0.0970898964052061,0.0925585176468632,0.193488639759339,0.174423142939941,0.197866455349451,0.192642220780809,0.183030142098591,0.194168279509472,0.178173218600796,0.197450748496374,0.184566696763343,0.205649703721546,0.196343745757802,0.216978078043994,0.209101489134915,0.229331957773752,0.220342705583756,0
0.1,0.100423427274819,0.0902768912745548,0.0846538267167806,0.222488210092932,0.196791471659832,0.204847651536792,0.202730456833882,0.177702490907222,0.195627028810558,0.173760374911612,0.197321662141815,0.184514371825292,0.20685685008004,0.199436387221236,0.219694244812564,0.213355739882684,0.23275958732676,0.223930719198362,0.244322566467898,0
0.1,0.0858068634555037,0.0791992762919211,0.261868585150643,0.226232619409124,0.205529306199467,0.210015553271601,0.166188362113182,0.193469735632032,0.167638664797872,0.196125123144838,0.185229756782368,0.208982627421211,0.204021113869583,0.22425830739027,0.218969929353789,0.238260693301264,0.228240150308315,0.249262604905251,0.230190238270378,0
